

0.40563517808914,-0.22829100489616,1.2460815906525
0.41086944937706,-0.22157590091228,1.2516559362411
0.41572138667107,-0.21486921608448,1.257496714592
0.42112043499947,-0.20775136351585,1.2631169557571
0.42668226361275,-0.20041127502918,1.2686768770218
0.43168851733208,-0.19367448985577,1.2745530605316
0.4370351433754,-0.18663682043552,1.2800981998444
0.44342693686485,-0.17959371209145,1.2856419086456
0.44900760054588,-0.17302204668522,1.2915514707565
0.45530080795288,-0.16684992611408,1.2975367307663
0.46187311410904,-0.1611276268959,1.3038463592529
0.46780946850777,-0.15567865967751,1.3101243972778
0.47399160265923,-0.15021988749504,1.3165043592453
0.48011985421181,-0.14552256464958,1.3227798938751
0.48622307181358,-0.14077790081501,1.329238653183
0.4921789765358,-0.13614550232887,1.3354551792145
0.49761241674423,-0.13209575414658,1.3417420387268
0.50343418121338,-0.12818844616413,1.3480852842331
0.50927931070328,-0.12553678452969,1.3549022674561
0.51499402523041,-0.12456148862839,1.3621615171432
0.52066373825073,-0.1235304325819,1.3692765235901
0.52628242969513,-0.12230488657951,1.3762296438217
0.53157180547714,-0.12263414263725,1.3832358121872
0.53689754009247,-0.12325820326805,1.390322804451
0.54202163219452,-0.12469261884689,1.397231221199
0.54730224609375,-0.12588700652122,1.4041028022766
0.55209898948669,-0.12869265675545,1.4108097553253
0.5565305352211,-0.13201659917831,1.4175647497177
0.56068599224091,-0.13619661331177,1.4240453243256
0.56424671411514,-0.14063429832458,1.4305158853531
0.56780850887299,-0.14474917948246,1.4370113611221
0.57022172212601,-0.15058082342148,1.4431657791138
0.5729004740715,-0.15547776222229,1.4493339061737

0.57513481378555,-0.16076582670212,1.4556149244308
0.57694202661514,-0.16736747324467,1.4613265991211
0.57775521278381,-0.17446433007717,1.4671412706375
0.57733231782913,-0.18226879835129,1.4728746414185
0.57854217290878,-0.18857952952385,1.4788517951965
0.57671463489532,-0.19704462587833,1.4848109483719
0.57561779022217,-0.20473974943161,1.4906942844391
0.57341063022614,-0.21325780451298,1.496374130249
0.57060635089874,-0.22162057459354,1.5013734102249
0.56726205348969,-0.22984355688095,1.5058609247208
0.56352305412292,-0.23834958672523,1.5101939439774
0.55975705385208,-0.24660275876522,1.5145065784454
0.55451858043671,-0.25567570328712,1.5178039073944
0.55052042007446,-0.26371046900749,1.5215618610382
0.54397433996201,-0.2717277109623,1.5230094194412
0.53782337903976,-0.28026416897774,1.5249882936478
0.53108775615692,-0.28901648521423,1.5262273550034
0.52389448881149,-0.29722627997398,1.5272208452225
0.51635760068893,-0.30543828010559,1.5277760028839
0.50896817445755,-0.31365966796875,1.5282220840454
0.5012389421463,-0.3217887878418,1.5272297859192
0.4934675693512,-0.32962599396706,1.5262100696564
0.48571366071701,-0.33721598982811,1.5238634347916
0.47765576839447,-0.34472423791885,1.5210909843445
0.46984657645226,-0.35184335708618,1.5184707641602
0.46197211742401,-0.35827255249023,1.5135613679886
0.45362284779549,-0.36474749445915,1.5091987848282
0.44528084993362,-0.37123334407806,1.5049675703049
0.43744856119156,-0.37721872329712,1.4993691444397
0.42920309305191,-0.38306578993797,1.4945809841156
0.42149007320404,-0.38686570525169,1.4883190393448
0.41418474912643,-0.39101380109787,1.483074426651
0.40682142972946,-0.39539739489555,1.4773528575897
0.40000179409981,-0.39923942089081,1.47125685215
0.39372915029526,-0.40294343233109,1.4652274847031
0.38860189914703,-0.4057345688343,1.4589229822159
0.38289660215378,-0.4084320962429,1.4525836706161
0.37913829088211,-0.40994009375572,1.4461611509323
0.37536728382111,-0.41158780455589,1.439957857132
0.37197723984718,-0.41225302219391,1.4338310956955
0.36918050050735,-0.41307416558266,1.4277483224869
0.36798173189163,-0.41206920146942,1.4228919744492
0.36697053909302,-0.41075873374939,1.4180583953857
0.36633601784706,-0.40932735800743,1.4132393598557
0.36574637889862,-0.40792673826218,1.4090774059296
0.36773970723152,-0.4040612578392,1.4064053297043
0.36933156847954,-0.40000048279762,1.403754234314
0.37046581506729,-0.39717996120453,1.4005589485168
0.37287196516991,-0.39248377084732,1.3972375392914
0.375981092453,-0.38768383860588,1.3945951461792
0.37970721721649,-0.38295498490334,1.3919885158539
0.38279417157173,-0.37768885493279,1.3890929222107
0.38754081726074,-0.37162065505981,1.3872482776642
0.39250952005386,-0.36565986275673,1.3853591680527
0.39797189831734,-0.35911318659782,1.3828682899475
0.40337711572647,-0.35297992825508,1.3803161382675
0.41005536913872,-0.34588947892189,1.3776608705521
0.41621118783951,-0.3386395573616,1.3746116161346
0.42395153641701,-0.33094951510429,1.3714470863342
0.43196919560432,-0.32316792011261,1.3683271408081
0.43862119317055,-0.31601032614708,1.3650261163712
0.44595387578011,-0.30948725342751,1.3615198135376
0.45337575674057,-0.30291354656219,1.357904791832
0.46064308285713,-0.29583847522736,1.354033946991
0.46808397769928,-0.28901743888855,1.3504750728607
0.47538632154465,-0.28243547677994,1.3467725515366
0.4823704957962,-0.27605155110359,1.3430912494659
0.48982998728752,-0.26940149068832,1.3391819000244
0.49741354584694,-0.26271516084671,1.3348729610443
0.50459289550781,-0.25634771585464,1.33023416996
0.51203888654709,-0.2502963244915,1.3253902196884
0.51917672157288,-0.24431936442852,1.3208774328232
0.52623867988586,-0.23877297341824,1.3161036968231
0.53299504518509,-0.23315393924713,1.311198592186
0.5396094918251,-0.22767451405525,1.3057050704956
0.5459315776825,-0.22185899317265,1.3004437685013
0.55129796266556,-0.21615880727768,1.2943187952042
0.55685466527939,-0.21042415499687,1.2886875867844
0.56135076284409,-0.2044911980629,1.2837388515472
0.56501829624176,-0.19879803061485,1.2792247533798
0.56871294975281,-0.19300247728825,1.2748832702637
0.57142001390457,-0.18799661099911,1.2703988552094
0.5732034444809,-0.18324244022369,1.2659822702408
0.57434499263763,-0.1786430478096,1.2617398500443
0.57546770572662,-0.17394252121449,1.2576621770859
0.57510811090469,-0.16901478171349,1.2543264627457
0.57412397861481,-0.16460433602333,1.2510182857513
0.5724783539772,-0.16054034233093,1.2479070425034
0.5704283118248,-0.15643087029457,1.2451835870743
0.56855112314224,-0.15252327919006,1.2422292232513
0.56564193964005,-0.14897009730339,1.2397639751434
0.56190943717957,-0.14538936316967,1.2377727031708
0.55549013614655,-0.13946701586246,1.2333935499191
0.55325412750244,-0.13902744650841,1.2331416606903
0.54842418432236,-0.13681800663471,1.2315142154694
0.54385125637054,-0.13449375331402,1.229682803154
0.53881299495697,-0.13343098759651,1.2287931442261
0.53301227092743,-0.13210111856461,1.228059887886
0.52694875001907,-0.13097663223743,1.2278174161911
0.52207434177399,-0.129953160882,1.2275046110153
0.5155816078186,-0.1288206577301,1.227792263031
0.50902998447418,-0.1277939081192,1.2279583215714
0.50269460678101,-0.12719543278217,1.2287003993988
0.4956588447094,-0.12647467851639,1.2294085025787
0.48857137560844,-0.12603850662708,1.2301154136658
0.48180013895035,-0.12549406290054,1.2306308746338
0.47444823384285,-0.12531967461109,1.2316973209381
0.46736699342728,-0.1257596462965,1.2323304414749
0.46051141619682,-0.12612679600716,1.2331569194794
0.45349705219269,-0.12625841796398,1.234791636467
0.44667336344719,-0.12666949629784,1.2361356019974
0.43987247347832,-0.12751369178295,1.2376997470856
0.43296578526497,-0.1280193477869,1.239431977272
0.42603915929794,-0.12894958257675,1.2413136959076
0.41900387406349,-0.12991693615913,1.2433590888977
0.41207960247993,-0.13095417618752,1.2455879449844
0.40521395206451,-0.13224630057812,1.2477599382401
0.39832749962807,-0.13374491035938,1.2496404647827
0.39211809635162,-0.13612258434296,1.2511167526245
0.38588413596153,-0.13841152191162,1.2523957490921
0.3801786005497,-0.14165148139,1.2536696195602
0.37455001473427,-0.14522942900658,1.2555985450745
0.37216109037399,-0.15181535482407,1.2604193687439
0.36654663085938,-0.15535278618336,1.2629170417786
0.36134299635887,-0.15907806158066,1.265533208847
0.35689759254456,-0.16336123645306,1.267187833786
0.35307258367538,-0.16787211596966,1.2687366008759
0.34977412223816,-0.17222039401531,1.2709327936172
0.34625402092934,-0.1765713095665,1.2731641530991
0.34372460842133,-0.18164679408073,1.2760370969772
0.34169220924377,-0.18722455203533,1.2788743972778
0.33995690941811,-0.19250282645226,1.2817587852478
0.33792081475258,-0.19726057350636,1.2843624353409
0.33658307790756,-0.20191295444965,1.2873603105545
0.33562231063843,-0.20667570829391,1.2896949052811
0.33519488573074,-0.21152514219284,1.291934132576
0.33504372835159,-0.21641698479652,1.2943164110184
0.33484718203545,-0.22087505459785,1.2963968515396
0.33594483137131,-0.22493682801723,1.2986744642258
0.33723905682564,-0.2287223637104,1.3011051416397
0.33877551555634,-0.23238725960255,1.3030704259872
0.34115406870842,-0.23578174412251,1.3045547008514
0.34332272410393,-0.23940694332123,1.3057625293732
0.34562474489212,-0.24278454482555,1.3062962293625
0.34785643219948,-0.24650567770004,1.3068910837173
0.35040253400803,-0.25080260634422,1.3068755865097
0.35267129540443,-0.25470900535583,1.3067674636841
0.35565686225891,-0.25894257426262,1.3064702749252
0.3587754368782,-0.26331874728203,1.305755853653
0.36205065250397,-0.26745009422302,1.3049088716507
0.36525845527649,-0.27127912640572,1.3041063547134

0.36900272965431,-0.27502888441086,1.3027515411377
0.37234684824944,-0.27910235524178,1.3019518852234
0.3757728934288,-0.28312343358994,1.3003981113434
0.37933576107025,-0.28743815422058,1.2983059883118
0.38268640637398,-0.29185232520103,1.2961956262589
0.38595759868622,-0.29674082994461,1.294560790062
0.38902109861374,-0.30160665512085,1.2934353351593
0.39208179712296,-0.30636739730835,1.2925812005997
0.39483886957169,-0.31118234992027,1.2915785312653
0.39781919121742,-0.31528377532959,1.2904382944107
0.40132719278336,-0.31905061006546,1.2891129255295
0.40455573797226,-0.32269793748856,1.2879060506821
0.40787270665169,-0.32558310031891,1.2869817018509
0.41102123260498,-0.32875749468803,1.2861088514328
0.41383016109467,-0.33190128207207,1.2851686477661
0.41657614707947,-0.33506268262863,1.2841092348099
0.41844287514687,-0.33826321363449,1.2829381227493
0.42029583454132,-0.3417851626873,1.2820633649826
0.42124861478806,-0.34528717398643,1.2819508314133
0.42202237248421,-0.3486750125885,1.2819026708603
0.42109400033951,-0.35201844573021,1.2821259498596
0.4209375679493,-0.35517072677612,1.2818132638931
0.42022681236267,-0.35842248797417,1.2814370393753
0.4184817969799,-0.36127510666847,1.2813489437103
0.41637125611305,-0.36415418982506,1.2815104722977
0.41359123587608,-0.36730122566223,1.2824087142944
0.40997785329819,-0.36955294013023,1.2837618589401
